img_id,split,global_acc,bg_precision,bg_recall,bg_f1,bg_dice,bg_boundary_f1,crop_precision,crop_recall,crop_f1,crop_dice,crop_boundary_f1,weed_precision,weed_recall,weed_f1,weed_dice,weed_boundary_f1,weed_gt_count,weed_pred_count,weed_hit,weed_miss,weed_false_pos,weed_det_rate,weed_fa_rate,weed_centroid_dist,weed_size_ratio,crop_gt_count,crop_pred_count,crop_det_rate,crop_fa_rate
bonirob_2016-05-23-10-42-16_1_frame150_noise,train,0.984268188476187,0.9912456721790047,0.9917921500859904,0.991518785834368,0.991518785834368,0.8541043400764465,0.9684859749833686,0.9725120895819758,0.9704948066994472,0.9704948066994472,0.8931898474693298,0.7719988754459939,0.7526380704295925,0.7621954950672265,0.7621954950672265,0.6989036202430725,25,22,22,3,0,0.8799999964799999,0.0,4.950928414791955,1.21464768949022,1,1,0.9999999000000099,0.0
bonirob_2016-05-23-10-42-16_1_frame232_brightness,train,0.9809608459468914,0.9880208597886134,0.990826700625707,0.9894217409830904,0.9894217409830904,0.8677807450294495,0.9450070387314609,0.9498813218872106,0.9474378611708703,0.9474378611708703,0.8446438908576965,0.7550915184131196,0.6284059214625959,0.6859484281549405,0.6859484281549405,0.6864472031593323,38,37,37,1,0,0.9736842079639889,0.0,6.257741527075621,1.0589817784132043,2,5,0.9999999500000026,0.5999999880000002
bonirob_2016-05-23-10-47-22_2_frame44,train,0.9920082092281371,0.9959936500140555,0.995713776862708,0.9958536437746083,0.9958536437746083,0.8638331294059753,0.9276073619442208,0.9636711280866015,0.9452953548124875,0.9452953548124875,0.8867279887199402,0.8433941997670592,0.823578770698058,0.8333686615155935,0.8333686615155935,0.7599433064460754,15,14,14,1,0,0.9333333271111112,0.0,6.152645269614806,1.2051443196668858,5,5,0.9999999800000003,0.0
bonirob_2016-05-23-10-47-22_2_frame132_hue,train,0.9915428161617311,0.9955396548558508,0.9950092909864663,0.9952743522658224,0.9952743522658224,0.8784619569778442,0.9767602767563013,0.9811127917870033,0.9789316462700425,0.9789316462700425,0.9047377109527588,0.8041136140775673,0.8083360682373372,0.8062192625762472,0.8062192625762472,0.7866761684417725,10,8,8,2,0,0.7999999920000002,0.0,6.882152353424058,1.5947952233790406,2,2,0.9999999500000026,0.0
bonirob_2016-05-23-10-42-16_1_frame100_vflip,train,0.9806289672847822,0.9895453152136551,0.9896990234506678,0.9896221133636688,0.9896221133636688,0.8440797328948975,0.9358552631439017,0.9402133092843591,0.9380291744148392,0.9380291744148392,0.8334949612617493,0.8060476764603836,0.8009216589787933,0.8034764420646469,0.8034764420646469,0.7617067694664001,17,17,17,0,0,0.9999999941176471,0.0,12.640343132993152,1.1414621249475343,4,5,0.9999999750000006,0.19999999600000007
bonirob_2016-05-23-10-42-16_1_frame29_hue,train,0.9890670776363415,0.99451492245549,0.9936971421284198,0.9941058141095382,0.9941058141095382,0.8779314160346985,0.9598607038064524,0.9725764516468207,0.966176691894018,0.966176691894018,0.8999031782150269,0.6818016708797021,0.6783520057579201,0.6800724137438009,0.6800724137438009,0.7067219018936157,21,21,20,1,1,0.952380947845805,0.04761904739229025,6.080256972244937,1.4511197683589743,2,2,0.9999999500000026,0.0
bonirob_2016-05-23-10-42-16_1_frame40_hflip,train,0.9875602722164202,0.9937268250166515,0.9928737775546612,0.9933000681361283,0.9933000681361283,0.8463065028190613,0.9468092170732,0.9598761276359238,0.9532978472312928,0.9532978472312928,0.852019727230072,0.7559446041088074,0.7567355479791594,0.7563398192612892,0.7563398192612892,0.7700991034507751,23,21,21,2,0,0.9130434742911153,0.0,3.560520758405741,1.4145216591053829,2,2,0.9999999500000026,0.0
bonirob_2016-05-23-10-52-28_3_frame25_brightness,train,0.9780845642086112,0.9875267002448127,0.9872273116716153,0.9873769332633611,0.9873769332633611,0.8336392641067505,0.9645098625188115,0.9745215717322518,0.9694898206347464,0.9694898206347464,0.8782498836517334,0.7507006369331121,0.731504468709887,0.7409781972013865,0.7409781972013865,0.7060649991035461,16,15,15,1,0,0.937499994140625,0.0,9.409948256680503,1.5317765968508457,2,2,0.9999999500000026,0.0
bonirob_2016-05-23-10-47-22_2_frame81_rot_minus15,train,0.9887809753414197,0.9932231858505969,0.9945463477177945,0.9938842764018476,0.9938842764018476,0.8744921684265137,0.9735469219850638,0.9683760683701564,0.970954560835169,0.970954560835169,0.8813576102256775,0.8347417840218828,0.7997481108168452,0.8168702982574733,0.8168702982574733,0.7582197785377502,14,12,12,2,0,0.8571428510204082,0.0,3.4662210056637837,0.7888559592500719,4,4,0.9999999750000006,0.0
bonirob_2016-05-23-10-42-16_1_frame291_rot_minus15,train,0.9832687377925936,0.990201408520973,0.9914452967971193,0.9908229122620215,0.9908229122620215,0.8629164695739746,0.9311328443310354,0.9347514829160628,0.9329386046856406,0.9329386046856406,0.8302947878837585,0.7965253238870281,0.7171261929820486,0.7547432536879514,0.7547432536879514,0.769489049911499,24,24,23,1,1,0.9583333293402777,0.04166666649305555,3.6572331999497116,1.3952411137483305,4,6,0.9999999750000006,0.33333332777777785
bonirob_2016-05-23-10-42-16_1_frame76,train,0.9883995056148573,0.9937344135779212,0.9936892079662403,0.9937117602579635,0.9937117602579635,0.8707516193389893,0.9673649252716351,0.9712728438539835,0.9693148957592091,0.9693148957592091,0.8909255266189575,0.7835359351507031,0.7749419953432832,0.779215220398571,0.779215220398571,0.772828221321106,24,25,24,0,1,0.9999999958333333,0.03999999984,5.740055527593225,1.2200303200739038,2,2,0.9999999500000026,0.0
bonirob_2016-05-23-10-47-22_2_frame132_rot_minus15,train,0.9921913146968871,0.9957608903828411,0.995527849878305,0.9956443064942121,0.9956443064942121,0.8864409327507019,0.9780799340709597,0.9822485207059947,0.9801597451940673,0.9801597451940673,0.9076482057571411,0.8221993833222954,0.8088978766158107,0.8154943434516634,0.8154943434516634,0.7925868034362793,9,9,9,0,0,0.9999999888888891,0.0,15.191627427401688,1.1289909822813708,2,2,0.9999999500000026,0.0
bonirob_2016-05-23-10-42-16_1_frame284_crop,train,0.9806747436519696,0.9889945551135705,0.9900661703883415,0.9895300226236208,0.9895300226236208,0.8437261581420898,0.9765739384907016,0.9471442095148762,0.9616339107492035,0.9616339107492035,0.889660656452179,0.8379619662659636,0.8337141225129678,0.8358325973584315,0.8358325973584315,0.769961416721344,31,31,30,1,1,0.9677419323621228,0.032258064412070755,11.952186024278063,1.3789447742014675,1,1,0.9999999000000099,0.0
bonirob_2016-05-23-10-42-16_1_frame253_noise,train,0.9876251220699358,0.9918587547078964,0.9943359075329471,0.9930957363861829,0.9930957363861829,0.8698377013206482,0.9666230366452608,0.971191386179381,0.9689017765271293,0.9689017765271293,0.8745107650756836,0.7926434922880905,0.6176377952561374,0.6942821245814507,0.6942821245814507,0.6763615608215332,34,31,31,3,0,0.911764703200692,0.0,4.630295990710897,1.259949192070835,2,2,0.9999999500000026,0.0
bonirob_2016-05-23-10-42-16_1_frame17_vflip,train,0.9900779724117317,0.9948061214749475,0.9944059713866911,0.9946059561837094,0.9946059561837094,0.8764870166778564,0.9638605442118326,0.9704029841559934,0.9671206496320637,0.9671206496320637,0.8919992446899414,0.8370434406562126,0.8345184227357355,0.8357789745828581,0.8357789745828581,0.8018378019332886,18,17,17,1,0,0.9444444391975308,0.0,9.329886167876683,1.0904035538416528,2,2,0.9999999500000026,0.0
bonirob_2016-05-18-10-59-09_4_frame49_crop,train,0.9967994689937604,0.9983636777050079,0.9982299232286045,0.9982967459866131,0.9982967459866131,0.8935912251472473,0.9725094577492275,0.9745371832882129,0.9735222146450309,0.9735222146450309,0.8919461965560913,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,nan,nan,2,2,0.9999999500000026,0.0
bonirob_2016-05-23-10-42-16_1_frame254,train,0.9939002990718865,0.9962687310097538,0.9973609306104154,0.9968144816321779,0.9968144816321779,0.8792152404785156,0.9733133807086506,0.9700472284244339,0.971677509900901,0.971677509900901,0.9014219045639038,0.8508655126214759,0.7859778597544288,0.8171354999245768,0.8171354999245768,0.7773274779319763,27,24,24,3,0,0.8888888855967078,0.0,2.5468012180878543,1.4309441575152488,1,1,0.9999999000000099,0.0
bonirob_2016-05-23-10-42-16_1_frame231,train,0.9854393005367335,0.9911011362270177,0.9931083610817085,0.9921036834008303,0.9921036834008303,0.877838134765625,0.9774899784075124,0.9804376401377836,0.9789615404191162,0.9789615404191162,0.8996460437774658,0.8102613746257743,0.7551230828617719,0.781721097483229,0.781721097483229,0.7274187207221985,30,26,26,4,0,0.8666666637777778,0.0,9.475626139153196,0.8743794604650197,1,1,0.9999999000000099,0.0
bonirob_2016-05-23-10-52-28_3_frame131_crop,train,0.9877128601070451,0.9923749540415172,0.9947482484142616,0.9935601339715563,0.9935601339715563,0.8573435544967651,0.945918104546151,0.9466494845238834,0.9462836032146658,0.9462836032146658,0.8567760586738586,0.7848192770895225,0.6852514201412739,0.7316634344317373,0.7316634344317373,0.7100926637649536,40,37,37,3,0,0.9249999976875,0.0,4.545829338043031,1.415268384804072,3,3,0.9999999666666678,0.0
bonirob_2016-05-23-10-52-28_3_frame284_hue,train,0.9922523498531371,0.9964071150897253,0.9956213143115554,0.9960140097121842,0.9960140097121842,0.8456085920333862,0.8780487804021415,0.86788813877841,0.8729388441944276,0.8729388441944276,0.851088285446167,0.8463327647566082,0.8752405387928922,0.8605438995472413,0.8605438995472413,0.7711619138717651,15,14,14,1,0,0.9333333271111112,0.0,8.92783359200275,1.3044563920631882,2,2,0.9999999500000026,0.0
bonirob_2016-05-23-10-57-33_4_frame75_contrast,train,0.9898452758785287,0.9951393199237577,0.9937057138545514,0.9944219502007717,0.9944219502007717,0.8610619902610779,0.9552286030540227,0.9649992008795749,0.9600889943492047,0.9600889943492047,0.8951519131660461,0.9298003337307681,0.9450260249082109,0.937351304484782,0.937351304484782,0.8543447256088257,7,7,6,1,1,0.8571428448979593,0.14285714081632656,5.900099682835132,0.9804799993440287,1,1,0.9999999000000099,0.0
bonirob_2016-05-23-10-47-22_2_frame248_rot_minus15,train,0.9956550598140733,0.997975411638736,0.9973862808237705,0.997680709260783,0.997680709260783,0.8610600829124451,0.9614692113734157,0.9699097899075503,0.9656710069890182,0.9656710069890182,0.8876306414604187,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,nan,nan,3,3,0.9999999666666678,0.0
bonirob_2016-05-23-10-52-28_3_frame103_rot_minus15,train,0.9618530273433831,0.9746722813023221,0.9776774421408189,0.9761724988697581,0.9761724988697581,0.8051580190658569,0.8273092366155385,0.8015564199215733,0.8142291987025292,0.8142291987025292,0.7626053094863892,0.9104194857898503,0.8993278337899111,0.9048396203108111,0.9048396203108111,0.7564577460289001,53,49,49,4,0,0.9245283001423994,0.0,2.6667723573103763,0.9015113620430071,1,1,0.9999999000000099,0.0
bonirob_2016-05-23-10-42-16_1_frame274_brightness,train,0.9840583801265778,0.9917928207536707,0.9893265095199459,0.9905580799716389,0.9905580799716389,0.857964813709259,0.9584832254084833,0.9728976765546702,0.9656366113870781,0.9656366113870781,0.8608779311180115,0.7752715120920282,0.7741935483655675,0.7747321052588356,0.7747321052588356,0.7494924664497375,18,15,14,4,1,0.7777777734567901,0.06666666622222223,6.5093999577142405,1.2407736340528475,4,9,0.9999999750000006,0.5555555493827161
bonirob_2016-05-23-10-42-16_1_frame214_hflip,train,0.9806556701656415,0.9885055856762328,0.9877610026990414,0.9881331039222055,0.9881331039222055,0.8393461108207703,0.9707274362227963,0.9801677379250671,0.9754246964588047,0.9754246964588047,0.8520463109016418,0.7812499999876071,0.7519083969350854,0.7662983785111389,0.7662983785111389,0.7240423560142517,31,29,29,2,0,0.935483867950052,0.0,5.171565017373517,1.0869858410126754,2,2,0.9999999500000026,0.0
bonirob_2016-05-23-10-47-22_2_frame207_hue,train,0.9898872375484505,0.9953727579398859,0.9921104257441609,0.9937388643826875,0.9937388643826875,0.8356395363807678,0.0,0.0,0.0,0.0,0.0,0.9670584992203377,0.980475924297332,0.97372094247658,0.97372094247658,0.8698723912239075,4,2,2,2,0,0.4999999875000003,0.0,0.8957300394288001,0.9262390781564972,0,0,0.0,0.0
_2016-05-27-10-26-48_5_frame104_hflip,train,0.995445251464464,0.9978342947249028,0.9972512437295038,0.9975426340307468,0.9975426340307468,0.8555214405059814,0.965329319556935,0.9724967320210588,0.9688997207812194,0.9688997207812194,0.8636729121208191,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,nan,nan,2,2,0.9999999500000026,0.0
bonirob_2016-05-23-10-52-28_3_frame92_hue,train,0.9856185913082177,0.9920866604984272,0.990991799306893,0.9915388776652594,0.9915388776652594,0.843289315700531,0.9720430107396231,0.9823417549445485,0.9771651979276553,0.9771651979276553,0.923150360584259,0.9438237313496541,0.9487983936721189,0.9463044746860407,0.9463044746860407,0.7937601804733276,31,30,30,1,0,0.9677419323621228,0.0,2.1422415594043156,1.4774187516995914,1,1,0.9999999000000099,0.0
bonirob_2016-05-23-10-42-16_1_frame284_brightness,train,0.9808883666988446,0.9884993194981194,0.9908787028217119,0.98968753104787,0.98968753104787,0.8619182705879211,0.9730094466772434,0.9656788883146546,0.9693302583618747,0.9693302583618747,0.8817027807235718,0.8422346883820623,0.8087367178216592,0.8251458186385041,0.8251458186385041,0.7422928810119629,30,31,30,0,1,0.9999999966666666,0.032258064412070755,12.617506674868503,1.0047692597741371,1,1,0.9999999000000099,0.0
bonirob_2016-05-12-10-26-12_6_frame9_rot15,train,0.9962272644039168,0.9986225032868172,0.9975099776793158,0.9980658804552586,0.9980658804552586,0.8700164556503296,0.9420751113640333,0.973364024959771,0.9574639642149467,0.9574639642149467,0.8946176171302795,0.8687247547354667,0.9174283972907548,0.892412516697154,0.892412516697154,0.8214070796966553,3,3,3,0,0,0.9999999666666678,0.0,1.508665029670721,1.0232996133760677,2,2,0.9999999500000026,0.0
bonirob_2016-05-23-10-52-28_3_frame248_brightness,train,0.9609031677242428,0.9741612380554054,0.9770721338971287,0.9756144647049371,0.9756144647049371,0.8199130892753601,0.9248434237513129,0.9573203673172705,0.9408016489296332,0.9408016489296332,0.8947378993034363,0.9062267676647989,0.893799171635731,0.8999700188422544,0.8999700188422544,0.7199373841285706,45,43,43,2,0,0.9555555534320987,0.0,9.440253673061727,1.4369075678948686,1,1,0.9999999000000099,0.0
bonirob_2016-05-23-10-42-16_1_frame101,train,0.9840011596675934,0.9896701159362596,0.9915186128055964,0.990593452024892,0.990593452024892,0.8807275891304016,0.974815228864745,0.9776691167279878,0.9762400370752883,0.9762400370752883,0.8920062184333801,0.8415404968272595,0.7828524545223184,0.8111362492886873,0.8111362492886873,0.7268049120903015,20,19,19,1,0,0.94999999525,0.0,2.992353483807015,0.8182542014644137,2,2,0.9999999500000026,0.0
bonirob_2016-05-23-10-42-16_1_frame207_contrast,train,0.9863624572750144,0.991916717159307,0.9923829437677666,0.9921497256917616,0.9921497256917616,0.8630878329277039,0.969291338579497,0.9696730996423472,0.9694821315286207,0.9694821315286207,0.8844350576400757,0.7959079283683911,0.7724000992610475,0.7839777809525653,0.7839777809525653,0.7328965663909912,16,12,12,4,0,0.7499999953125,0.0,4.644750899320876,1.2072333386324423,2,2,0.9999999500000026,0.0
bonirob_2016-05-23-10-52-28_3_frame25_hue,train,0.9813690185543131,0.9903044713026483,0.9882159098394129,0.9892590382096911,0.9892590382096911,0.847743809223175,0.9681009454292857,0.981731023285465,0.9748682946079485,0.9748682946079485,0.9029723405838013,0.7764302339730929,0.7867428003874536,0.7815524501466821,0.7815524501466821,0.7528771758079529,16,15,15,1,0,0.937499994140625,0.0,5.772500779752369,0.8374724281804553,2,2,0.9999999500000026,0.0
bonirob_2016-05-23-10-52-28_3_frame148_brightness,train,0.9866981506343893,0.9917259706695883,0.9940475460933216,0.9928853513001663,0.9928853513001663,0.8554045557975769,0.9488244514032224,0.9540583136252635,0.9514341346687389,0.9514341346687389,0.8426409959793091,0.8008915304407902,0.6908780175028653,0.7418281415612603,0.7418281415612603,0.6661101579666138,25,23,22,3,1,0.8799999964799999,0.0434782606805293,7.371304439893291,0.9927884952426996,2,2,0.9999999500000026,0.0
bonirob_2016-05-23-10-52-28_3_frame79_rot15,train,0.9908409118648563,0.9946139963416379,0.9956913799301584,0.9951523465335786,0.9951523465335786,0.8745864629745483,0.9655821457294471,0.9729070712456163,0.9692307192227656,0.9692307192227656,0.8776366710662842,0.7935308343170033,0.7172131147345024,0.7534442669831268,0.7534442669831268,0.737575352191925,26,24,24,2,0,0.9230769195266272,0.0,3.320112543338804,1.2410847823044109,2,2,0.9999999500000026,0.0
bonirob_2016-05-23-11-07-45_6_frame229_rot_minus15,train,0.9903182983394659,0.9948224057303772,0.9950758525697541,0.994949063009721,0.994949063009721,0.8456646203994751,0.9636778746167771,0.9571222428167981,0.9603888216323899,0.9603888216323899,0.8878815770149231,0.8244918195203357,0.8202893784804294,0.8223851803502449,0.8223851803502449,0.7887438535690308,9,12,8,1,4,0.8888888790123458,0.3333333305555556,6.66407408253508,0.9059614729610408,1,1,0.9999999000000099,0.0
bonirob_2016-05-23-10-52-28_3_frame104_contrast,train,0.958641052245728,0.972064495510018,0.9803045488055222,0.9761670834179151,0.9761670834179151,0.8285911083221436,0.9325170067773465,0.9427785419272964,0.9376196490182543,0.9376196490182543,0.8667364120483398,0.8598003327758409,0.8071540143679876,0.8326457766665925,0.8326457766665925,0.6870778203010559,96,93,93,3,0,0.9687499989908854,0.0,5.481266238645742,1.3204033216634417,2,2,0.9999999500000026,0.0
bonirob_2016-05-23-10-42-16_1_frame189_brightness,train,0.984855651855093,0.9929754139483951,0.990028861570929,0.9914998986139872,0.9914998986139872,0.8470692038536072,0.9525821596206863,0.9672652153147653,0.9598674892248784,0.9598674892248784,0.8531601428985596,0.670878636477494,0.7371649983617319,0.7024614885507396,0.7024614885507396,0.7286956906318665,35,34,34,1,0,0.9714285686530612,0.0,6.280048836063482,2.367032545984499,4,4,0.9999999750000006,0.0
bonirob_2016-05-18-10-59-09_4_frame55_rot_minus15,train,0.9889373779293102,0.9939261089629772,0.9945127252131525,0.9942192805582225,0.9942192805582225,0.8580380082130432,0.9626593806796427,0.9571798188750689,0.95991172995682,0.95991172995682,0.886114239692688,0.6930665163277039,0.6733296823473897,0.6830555055470174,0.6830555055470174,0.7278469204902649,7,7,7,0,0,0.9999999857142858,0.0,24.938896965407142,0.7833823812939184,3,3,0.9999999666666678,0.0
bonirob_2016-05-23-10-52-28_3_frame123_brightness,train,0.9756546020504091,0.9839392623688059,0.9905760632001321,0.9872464588768585,0.9872464588768585,0.8379833102226257,0.8610960390200164,0.8695890410482416,0.8653216511535885,0.8653216511535885,0.7840403318405151,0.7737194726521102,0.6536425050150297,0.7086301957941892,0.7086301957941892,0.6692085266113281,82,76,76,6,0,0.9268292671624034,0.0,5.131238201473972,1.6833607726893083,1,1,0.9999999000000099,0.0
bonirob_2016-05-23-10-42-16_1_frame39_rot15,train,0.9907989501949346,0.9944335772412621,0.9958524788387764,0.9951424722630665,0.9951424722630665,0.8917507529258728,0.9679698972011015,0.9641649145171938,0.9660636092539993,0.9660636092539993,0.897455632686615,0.7566213313974008,0.6808373590763016,0.7167315995467846,0.7167315995467846,0.7490408420562744,24,24,24,0,0,0.9999999958333333,0.0,6.342745908338731,1.1469291299906852,2,2,0.9999999500000026,0.0
